ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Chrysomelidae,Apionidae	UNIFI078-23_r_1_s_50	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Chrysomelidae,Apionidae	UNIFI078-23_r_1_s_100	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Chrysomelidae,Apionidae	UNIFI078-23_r_1.3_s_50	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Chrysomelidae,Apionidae	UNIFI078-23_r_1.3_s_100	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	653	1503	Staphylinidae,Cerambycidae,Apionidae	UNIFI078-23_r_1.5_s_50	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	647	1440	Tetratomidae,Apionidae,Zygaenidae	UNIFI078-23_r_1.5_s_100	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI079-23_r_1_s_50	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI079-23_r_1_s_100	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI079-23_r_1.3_s_50	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Staphylinidae,Cerambycidae,Apionidae	UNIFI079-23_r_1.3_s_100	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	647	1443	Staphylinidae,Cerambycidae,Apionidae	UNIFI079-23_r_1.5_s_50	Catapion natricis	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	620	1416	Apionidae	UNIFI079-23_r_1.5_s_100	Catapion natricis	0
0	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI080-23_r_1_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI080-23_r_1_s_100	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI080-23_r_1.3_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI080-23_r_1.3_s_100	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1515	Cucujidae,Apionidae	UNIFI080-23_r_1.5_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1440	Cucujidae,Apionidae	UNIFI080-23_r_1.5_s_100	Catapion seriatosetosulum	0
0	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI081-23_r_1_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI081-23_r_1_s_100	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1536	Apionidae	UNIFI081-23_r_1.3_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI081-23_r_1.3_s_100	Catapion seriatosetosulum	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	651	1497	Apionidae	UNIFI081-23_r_1.5_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	642	1407	Curculionidae,Apionidae	UNIFI081-23_r_1.5_s_100	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae,Erirhinidae	UNIFI082-23_r_1_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae,Erirhinidae	UNIFI082-23_r_1_s_100	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae,Erirhinidae	UNIFI082-23_r_1.3_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae,Erirhinidae	UNIFI082-23_r_1.3_s_100	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	654	1509	Apionidae,Erirhinidae	UNIFI082-23_r_1.5_s_50	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	654	1428	Apionidae,Erirhinidae	UNIFI082-23_r_1.5_s_100	Catapion seriatosetosulum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI083-23_r_1_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI083-23_r_1_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI083-23_r_1.3_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI083-23_r_1.3_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1518	Apionidae	UNIFI083-23_r_1.5_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1452	Apionidae	UNIFI083-23_r_1.5_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI084-23_r_1_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI084-23_r_1_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI084-23_r_1.3_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI084-23_r_1.3_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1431	Apionidae	UNIFI084-23_r_1.5_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1413	Apionidae	UNIFI084-23_r_1.5_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI085-23_r_1_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI085-23_r_1_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI085-23_r_1.3_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI085-23_r_1.3_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI085-23_r_1.5_s_50	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1455	Apionidae	UNIFI085-23_r_1.5_s_100	Ceratapion damryi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI086-23_r_1_s_50	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI086-23_r_1_s_100	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI086-23_r_1.3_s_50	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI086-23_r_1.3_s_100	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1503	Staphylinidae,Apionidae	UNIFI086-23_r_1.5_s_50	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1431	Staphylinidae,Apionidae	UNIFI086-23_r_1.5_s_100	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI087-23_r_1_s_50	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI087-23_r_1_s_100	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI087-23_r_1.3_s_50	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Staphylinidae,Apionidae	UNIFI087-23_r_1.3_s_100	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1503	Staphylinidae,Apionidae	UNIFI087-23_r_1.5_s_50	Cistapion cyanescens	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1431	Staphylinidae,Apionidae	UNIFI087-23_r_1.5_s_100	Cistapion cyanescens	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI088-23_r_1_s_50	Eutrichapion gribodoi	0
1	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI088-23_r_1_s_100	Eutrichapion gribodoi	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI088-23_r_1.3_s_50	Eutrichapion gribodoi	0
1	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1512	Apionidae	UNIFI088-23_r_1.3_s_100	Eutrichapion gribodoi	0
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1470	Apionidae	UNIFI088-23_r_1.5_s_50	Eutrichapion gribodoi	0
1	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1428	Apionidae	UNIFI088-23_r_1.5_s_100	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI089-23_r_1_s_50	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI089-23_r_1_s_100	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI089-23_r_1.3_s_50	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1521	Apionidae	UNIFI089-23_r_1.3_s_100	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1506	Apionidae	UNIFI089-23_r_1.5_s_50	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1452	Apionidae	UNIFI089-23_r_1.5_s_100	Eutrichapion gribodoi	0
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI090-23_r_1_s_50	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI090-23_r_1_s_100	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI090-23_r_1.3_s_50	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1521	Apionidae	UNIFI090-23_r_1.3_s_100	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1515	Apionidae	UNIFI090-23_r_1.5_s_50	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1449	Apionidae	UNIFI090-23_r_1.5_s_100	Eutrichapion gribodoi	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI091-23_r_1_s_50	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI091-23_r_1_s_100	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI091-23_r_1.3_s_50	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI091-23_r_1.3_s_100	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1485	Apionidae	UNIFI091-23_r_1.5_s_50	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1425	Apionidae	UNIFI091-23_r_1.5_s_100	Eutrichapion hydropicum	0
2	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI092-23_r_1_s_50	Eutrichapion hydropicum	0
3	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	651	1515	Cucujidae,Curculionidae,Apionidae	UNIFI092-23_r_1_s_100	Eutrichapion hydropicum	0
2	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI092-23_r_1.3_s_50	Eutrichapion hydropicum	0
3	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	651	1515	Cucujidae,Curculionidae,Apionidae	UNIFI092-23_r_1.3_s_100	Eutrichapion hydropicum	0
3	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1491	Apionidae	UNIFI092-23_r_1.5_s_50	Eutrichapion hydropicum	0
3	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	651	1419	Cucujidae,Curculionidae,Apionidae	UNIFI092-23_r_1.5_s_100	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI093-23_r_1_s_50	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI093-23_r_1_s_100	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI093-23_r_1.3_s_50	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI093-23_r_1.3_s_100	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1506	Apionidae	UNIFI093-23_r_1.5_s_50	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	651	1434	Cucujidae,Curculionidae,Apionidae	UNIFI093-23_r_1.5_s_100	Eutrichapion hydropicum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI094-23_r_1_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI094-23_r_1_s_100	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI094-23_r_1.3_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1521	Apionidae	UNIFI094-23_r_1.3_s_100	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1473	Apionidae	UNIFI094-23_r_1.5_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1425	Apionidae	UNIFI094-23_r_1.5_s_100	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI095-23_r_1_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI095-23_r_1_s_100	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1533	Apionidae	UNIFI095-23_r_1.3_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1488	Apionidae	UNIFI095-23_r_1.3_s_100	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	647	1413	Apionidae,Fergusoninidae	UNIFI095-23_r_1.5_s_50	Eutrichapion punctigerum	0
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	647	1380	Apionidae,Fergusoninidae	UNIFI095-23_r_1.5_s_100	Eutrichapion punctigerum	0
0	44	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00422-NC not in BOLD	None	BLAST	family	523	1164		BGE00422-NC_r_1_s_50	None	0
2	20	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00422-NC not in BOLD	None	BLAST	family	473	1053		BGE00422-NC_r_1_s_100	None	0
0	19	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00422-NC not in BOLD	None	BLAST	family	523	1161		BGE00422-NC_r_1.3_s_50	None	0
2	21	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00422-NC not in BOLD	None	BLAST	family	473	1050		BGE00422-NC_r_1.3_s_100	None	0
1	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00422-NC not in BOLD	None	BLAST	family	301	588		BGE00422-NC_r_1.5_s_100	None	0
10	17	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00422-NC not in BOLD	None	BLAST	family	411	669		BGE00422-NC_r_1.5_s_50	None	0
