ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1503	Scarabaeidae,Lucanidae,Buprestidae,Phoridae	BBIOP1884-24_r_1.5_s_100	Meliboeus amethystinus	0
2	10	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1885-24_r_1_s_50	Meliboeus amethystinus	0
5	19	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Buprestidae,Coccinellidae,Psychodidae	BBIOP1885-24_r_1_s_100	Meliboeus amethystinus	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1885-24_r_1.3_s_50	Meliboeus amethystinus	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1885-24_r_1.3_s_100	Meliboeus amethystinus	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1509	Staphylinidae,Scarabaeidae,Buprestidae,Chloropidae	BBIOP1885-24_r_1.5_s_50	Meliboeus amethystinus	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1503	Staphylinidae,Scarabaeidae,Buprestidae,Chloropidae	BBIOP1885-24_r_1.5_s_100	Meliboeus amethystinus	0
19	40	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	653	1530	Gryllidae,Carabidae,Leiodidae,Dascillidae,Curculionidae,Muscidae	BBIOP1886-24_r_1_s_50	Anthaxia mundula	0
10	22	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	653	1518	Carabidae,Leiodidae,Hydraenidae,Tenebrionidae,Chironomidae,Muscidae,Raphidiidae	BBIOP1886-24_r_1_s_100	Anthaxia mundula	0
5	16	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Dytiscidae,Hydraenidae,Buprestidae,Chamaemyiidae,Muscidae	BBIOP1886-24_r_1.3_s_50	Anthaxia mundula	0
1	9	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1368	Dytiscidae,Cleridae,Ceratopogonidae,Muscidae	BBIOP1886-24_r_1.3_s_100	Anthaxia mundula	0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	639	1470	Staphylinidae,Buprestidae,Inocelliidae	BBIOP1886-24_r_1.5_s_50	Anthaxia mundula	0
2	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	573	1281	Hydrophilidae,Staphylinidae,Ptiliidae,Hydraenidae,Buprestidae	BBIOP1886-24_r_1.5_s_100	Anthaxia mundula	0
4	11	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	623	1485	Tettigoniidae,Nitidulidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1_s_50	Anthaxia mundula	0
6	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	533	1293	Termitidae,Tettigoniidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1_s_100	Anthaxia mundula	0
3	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	465	1212	Termitidae,Tettigoniidae,Staphylinidae,Scirtidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1.3_s_50	Anthaxia mundula	0
9	9	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	240	783	Termitidae,Tettigoniidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1.3_s_100	Anthaxia mundula	0
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	447	1035	Termitidae,Tettigoniidae,Scarabaeidae,Buprestidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1.5_s_50	Anthaxia mundula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	200	450	Termitidae,Tettigoniidae,Perlidae,Ulidiidae,Vespidae	BBIOP1887-24_r_1.5_s_100	Anthaxia mundula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1_s_50	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1_s_100	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1.3_s_50	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1.3_s_100	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1.5_s_50	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1888-24_r_1.5_s_100	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1889-24_r_1_s_50	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1889-24_r_1_s_100	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1889-24_r_1.3_s_50	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	BBIOP1889-24_r_1.3_s_100	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1527	Hydrophilidae,Scarabaeidae,Buprestidae	BBIOP1889-24_r_1.5_s_50	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1527	Hydrophilidae,Scarabaeidae,Buprestidae	BBIOP1889-24_r_1.5_s_100	Meliboeus graminis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae	BBIOP1890-24_r_1_s_50	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1890-24_r_1_s_100	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae	BBIOP1890-24_r_1.3_s_50	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1890-24_r_1.3_s_100	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1890-24_r_1.5_s_50	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Buprestidae	BBIOP1890-24_r_1.5_s_100	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1891-24_r_1_s_50	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1891-24_r_1_s_100	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1891-24_r_1.3_s_50	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae	BBIOP1891-24_r_1.3_s_100	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1515	Buprestidae	BBIOP1891-24_r_1.5_s_50	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1515	Buprestidae	BBIOP1891-24_r_1.5_s_100	Paracylindromorphus spinipennis carmenis	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1_s_50	Anthaxia fernandezi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1_s_100	Anthaxia fernandezi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1.3_s_50	Anthaxia fernandezi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1.3_s_100	Anthaxia fernandezi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1.5_s_50	Anthaxia fernandezi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Hydraenidae,Buprestidae,Lampyridae	BBIOP1892-24_r_1.5_s_100	Anthaxia fernandezi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1_s_50	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1_s_100	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1.3_s_50	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1.3_s_100	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1.5_s_50	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1893-24_r_1.5_s_100	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1_s_50	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1_s_100	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1.3_s_50	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1.3_s_100	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1.5_s_50	Anthaxia ceballosi	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Scarabaeidae,Elateridae,Dermestidae	BBIOP1894-24_r_1.5_s_100	Anthaxia ceballosi	0
10	48	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Carabidae,Buprestidae,Curculionidae,Chironomidae	BBIOP1895-24_r_1_s_50	Anthaxia cyanescens bedeli	0
9	41	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1518	Carabidae,Buprestidae,Cerambycidae,Zygaenidae,Sphingidae	BBIOP1895-24_r_1_s_100	Anthaxia cyanescens bedeli	0
7	10	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	638	1515	Staphylinidae,Buprestidae	BBIOP1895-24_r_1.3_s_50	Anthaxia cyanescens bedeli	0
4	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	629	1491	Staphylinidae,Buprestidae,Ptinidae	BBIOP1895-24_r_1.3_s_100	Anthaxia cyanescens bedeli	0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	639	1500	Staphylinidae,Buprestidae	BBIOP1895-24_r_1.5_s_50	Anthaxia cyanescens bedeli	0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	624	1485	Staphylinidae,Buprestidae	BBIOP1895-24_r_1.5_s_100	Anthaxia cyanescens bedeli	0
8	50	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Hydrophilidae,Histeridae,Buprestidae,Lampyridae,Elateridae,Dermestidae	BBIOP1896-24_r_1_s_50	Anthaxia cyanescens bedeli	0
4	34	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Elateridae,Dermestidae	BBIOP1896-24_r_1_s_100	Anthaxia cyanescens bedeli	0
2	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Miridae,Buprestidae,Heteroceridae,Meloidae,Derodontidae,Tephritidae	BBIOP1896-24_r_1.3_s_50	Anthaxia cyanescens bedeli	0
3	6	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae,Ptinidae	BBIOP1896-24_r_1.3_s_100	Anthaxia cyanescens bedeli	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	BBIOP1896-24_r_1.5_s_50	Anthaxia cyanescens bedeli	0
3	7	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	BBIOP1896-24_r_1.5_s_100	Anthaxia cyanescens bedeli	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1_s_50	Anthaxia funerula funerula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1_s_100	Anthaxia funerula funerula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1.3_s_50	Anthaxia funerula funerula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1.3_s_100	Anthaxia funerula funerula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1.5_s_50	Anthaxia funerula funerula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Buprestidae,Syrphidae	BBIOP1897-24_r_1.5_s_100	Anthaxia funerula funerula	0
4	24	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	646	1485	Carabidae,Staphylinidae,Buprestidae,Tenebrionidae,Limacodidae	BBIOP1898-24_r_1_s_50	Anthaxia funerula	0
0	17	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	524	1218	Staphylinidae	BBIOP1898-24_r_1_s_100	Anthaxia funerula	0
7	10	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	618	1185	Buprestidae,Elateridae	BBIOP1898-24_r_1.3_s_50	Anthaxia funerula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	404	657	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BBIOP1898-24_r_1.3_s_100	Anthaxia funerula	0
0	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	489	978	Heptageniidae,Carabidae,Buprestidae,Salpingidae,Curculionidae,Ptinidae,Lycaenidae	BBIOP1898-24_r_1.5_s_50	Anthaxia funerula	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	73	222	Staphylinidae,Buprestidae,Ceratopogonidae,Nymphalidae	BBIOP1898-24_r_1.5_s_100	Anthaxia funerula	0
13	57	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Buprestidae,Elateridae,Tenebrionidae	BBIOP1899-24_r_1_s_50	Chalcophora detrita	0
1	33	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Dytiscidae,Buprestidae,Elateridae	BBIOP1899-24_r_1_s_100	Chalcophora detrita	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1899-24_r_1.3_s_50	Chalcophora detrita	0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1899-24_r_1.3_s_100	Chalcophora detrita	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1899-24_r_1.5_s_50	Chalcophora detrita	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	BBIOP1899-24_r_1.5_s_100	Chalcophora detrita	0
24	77	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1527	Perlidae,Buprestidae,Asilidae,Tephritidae	BBIOP1900-24_r_1_s_50	Chalcophora detrita	0
21	53	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	653	1464	Buprestidae,Psychodidae	BBIOP1900-24_r_1_s_100	Chalcophora detrita	0
30	41	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	654	1524	Reduviidae,Buprestidae,Elateridae,Tenebrionidae	BBIOP1900-24_r_1.3_s_50	Chalcophora detrita	0
37	37	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1401	Reduviidae,Buprestidae	BBIOP1900-24_r_1.3_s_100	Chalcophora detrita	0
3	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	555	1404	Staphylinidae,Buprestidae,Lampyridae,Elateridae,Sarcophagidae	BBIOP1900-24_r_1.5_s_50	Chalcophora detrita	0
6	10	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	488	1161	Staphylinidae,Buprestidae,Elateridae,Tephritidae,Sarcophagidae	BBIOP1900-24_r_1.5_s_100	Chalcophora detrita	0
29	30	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00588-NC not in BOLD	None	BLAST	family	569	1152		BGE00588-NC_r_1_s_50	None	0
0	27	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00588-NC not in BOLD	None	BLAST	family	201	861		BGE00588-NC_r_1_s_100	None	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00588-NC not in BOLD	None	BLAST	family	101	450		BGE00588-NC_r_1.3_s_50	None	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00588-NC not in BOLD	None	BLAST	family	100	246		BGE00588-NC_r_1.3_s_100	None	0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00588-NC not in BOLD	None	BLAST	family	34	120		BGE00588-NC_r_1.5_s_50	None	0
None	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	BGE00588-NC not in BOLD	None	BLAST	family	None	0		BGE00588-NC_r_1.5_s_100	None	0
