ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
46	129	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Helophoridae	BLAST	family	550	1428	Carabidae,Helophoridae,Hydraenidae,Anthomyiidae	BGENL333-23_cns	Helophorus rufipes	0
None	0	data/BGE00168_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Helophoridae	BLAST	family	None	0		BGENL334-23_cns	Helophorus porculus	0
19	44	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Helophoridae	BLAST	family	204	786	Carabidae,Hydrophilidae,Staphylinidae,Cerambycidae	BGENL337-23_cns	Helophorus tuberculatus	0
6	16	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Hydrophilidae	BLAST	family	653	1530	Staphylinidae,Ptiliidae,Scarabaeidae	BGENL340-23_cns	Cercyon granarius	0
38	75	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Hydrophilidae	BLAST	family	657	1542	Hydrophilidae,Staphylinidae,Hydraenidae,Scarabaeidae,Tephritidae,Tachinidae	BGENL341-23_cns	Cryptopleurum crenatum	0
32	32	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Hydrophilidae	BLAST	family	600	1173	Hydrophilidae	BGENL342-23_cns	Cryptopleurum crenatum	0
0	10	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	93	276	Rhaphidophoridae,Endomychidae,Formicidae,Leptopsyllidae,Gelechiidae,Riodinidae	BGENL346-23_cns	Colobopterus erraticus	0
14	44	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	555	1236	Scarabaeidae,Syrphidae,Drosophilidae,Muscidae,Fanniidae,Tachinidae	BGENL347-23_cns	Colobopterus erraticus	0
6	26	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	270	816	Silphidae,Trogidae,Curculionidae,Dermestidae,Drosophilidae,Sarcophagidae	BGENL348-23_cns	Colobopterus erraticus	0
4	4	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1533	Lonchopteridae,Syrphidae,Tabanidae,Sphingidae,Rapismatidae	BGENL349-23_cns	Acrossus rufipes	0
14	18	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1473	Scarabaeidae	BGENL353-23_cns	Acrossus depressus	0
0	52	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	217	429	Carabidae,Corydalidae	BGENL354-23_cns	Acrossus depressus	1
7	7	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	398	411	Scarabaeidae,Cerambycidae,Hepialidae	BGENL357-23_cns	Chilothorax paykulli	2
9	27	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	404	1155	Scarabaeidae	BGENL360-23_cns	Nimbus obliteratus	0
13	21	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	549	1431	Scarabaeidae	BGENL361-23_cns	Nimbus obliteratus	0
0	20	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	110	747	Scarabaeidae	BGENL363-23_cns	Trichonotulus scrofa	0
8	22	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	657	1380	Scarabaeidae	BGENL366-23_cns	Esymus merdarius	0
3	25	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	455	960	Staphylinidae,Scarabaeidae	BGENL370-23_cns	Planolinoides borealis	12
0	0	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	318	774	Dytiscidae,Carabidae,Noctuidae,Hemerobiidae	BGENL372-23_cns	Bodilopsis sordida	0
5	7	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	434	948	Staphylinidae,Hydraenidae,Drosophilidae	BGENL373-23_cns	Bodiloides ictericus	6
17	28	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	192	756	Hydraenidae,Histeridae,Lucanidae,Phoridae,Drosophilidae	BGENL374-23_cns	Bodiloides ictericus	0
21	53	data/BGE00168_MGE-BGE_r_1_s_100.fas	None	Scarabaeidae	BLAST	family	489	1269	Carabidae,Scarabaeidae	BGENL375-23_cns	Bodiloides ictericus	0
18	92	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	565	1425	Noctuidae,Geometridae	BGENL191-23_cns	Abrepagoge treitschkeana	0
7	26	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	366	1113	Libellulidae,Lauxaniidae,Tortricidae,Nymphalidae,Geometridae	BGENL197-23_cns	Cochylimorpha jucundana	17
10	29	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	648	1503	Tortricidae	BGENL198-23_cns	Pelochrista fusculana	0
14	78	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	584	1311	Tortricidae	BGENL201-23_cns	Eucosma mirificana	0
22	37	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGENL204-23_cns	Clepsis rolandriana	0
29	63	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	618	1491	Tortricidae	BGENL209-23_cns	Cochylimorpha obliquana	0
31	54	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	633	1380	Oecophoridae,Depressariidae,Tortricidae,Saturniidae,Pyralidae,Crambidae	BGENL212-23_cns	Epiblema sarmatana	0
35	35	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	445	948	Tortricidae	BGENL214-23_cns	Lobesia quaggana	0
7	32	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	657	1524	Tortricidae,Nymphalidae,Pyralidae,Geometridae	BGENL215-23_cns	Aphelia albociliana	0
12	91	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	388	1122	Tortricidae,Geometridae	BGENL221-23_cns	Prochlidonia amiantana	0
18	42	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	648	1524	Depressariidae,Tortricidae,Limacodidae	BGENL222-23_cns	Cydia funebrana	0
10	10	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGENL223-23_cns	Diceratura infantana	0
3	3	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	279	885	Noctuidae,Nolidae,Erebidae,Euteliidae,Pyralidae	BGENL225-23_cns	Eupoecilia cebrana	0
22	33	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGENL228-23_cns	Clepsis coriacanus	0
0	0	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	172	537	Notodontidae,Erebidae,Geometridae	BGENL229-23_cns	Eana joannisi	0
37	37	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	529	816	Dolichopodidae,Phoridae	BGENL237-23_cns	Grapholita internana	0
2	24	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	597	1314	Bombycidae,Pyralidae,Crambidae,Hedylidae	BGENL242-23_cns	Aethes deaurana	0
6	6	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	521	1254	Nymphalidae,Crambidae	BGENL243-23_cns	Agapeta largana	0
14	24	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	657	1509	Tortricidae,Noctuidae,Geometridae	BGENL250-23_cns	Pammene christophana	0
24	25	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	506	1074	Tortricidae,Geometridae	BGENL256-23_cns	Philedonides rhombicana	0
15	37	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	606	1497	Tortricidae	BGENL258-23_cns	Cydia milleniana	0
1	35	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	524	1344	Tortricidae	BGENL261-23_cns	Lobesia andereggiana	6
8	37	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	505	1341	Tortricidae,Papilionidae,Crambidae,Geometridae	BGENL265-23_cns	Oxypteron impar	0
29	54	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	548	1353	Tortricidae	BGENL266-23_cns	Aethes tornella	0
16	47	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	657	1530	Tortricidae,Geometridae	BGENL271-23_cns	Dichrorampha harpeana	0
13	16	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGENL281-23_cns	Cydia adenocarpi	0
20	69	data/BGE00169_MGE-BGE_r_1_s_100.fas	None	Tortricidae	BLAST	family	307	1020	Sphingidae,Noctuidae,Nymphalidae,Pyralidae,Geometridae	BGENL283-23_cns	Ditula joannisiana	0
5	33	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	545	1002	Sarcophagidae	BGENL577-23_cns	Neohaplegis tarsata	0
9	35	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	564	1344	Syrphidae,Chloropidae,Psilidae,Drosophilidae,Calliphoridae	BGENL578-23_cns	Neohaplegis tarsata	0
2	36	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	256	1164	Chloropidae,Drosophilidae,Curtonotidae,Sphaeroceridae,Muscidae,Tachinidae	BGENL579-23_cns	Neohaplegis tarsata	0
0	0	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	657	1530	Drosophilidae,Ephydridae,Muscidae,Fanniidae	BGENL580-23_cns	Parectecephala longicornis	0
15	15	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	551	1122	Reduviidae	BGENL582-23_cns	Parectecephala longicornis	0
9	73	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	656	1530	Psilidae,Drosophilidae,Rhiniidae	BGENL583-23_cns	Rhopalopterum anthracinum	0
1	7	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Chloropidae	BLAST	family	436	1083	Conopidae,Drosophilidae	BGENL585-23_cns	Rhopalopterum anthracinum	0
0	0	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1509	Platypezidae,Drosophilidae,Muscidae	BGENL587-23_cns	Dalmannia punctata	0
8	57	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	655	1257	Carabidae,Pipunculidae,Conopidae,Sphaeroceridae	BGENL588-23_cns	Dalmannia punctata	0
42	70	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	582	1335	Conopidae,Drosophilidae,Pallopteridae	BGENL593-23_cns	Myopa dorsalis	0
12	22	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	657	1509	Syrphidae,Drosophilidae,Lycaenidae	BGENL596-23_cns	Physocephala nigra	0
8	34	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1497	Conopidae,Xylophagaidae	BGENL599-23_cns	Thecophora fulvipes	0
8	39	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	533	1305	Dolichopodidae,Drosophilidae,Stratiomyidae	BGENL602-23_cns	Aphrosylus ferox	0
0	23	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	403	1098	Dolichopodidae,Drosophilidae	BGENL607-23_cns	Campsicnemus magius	0
0	0	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	657	1533	Drosophilidae	BGENL608-23_cns	Campsicnemus magius	0
1	1	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	657	1533	Drosophilidae	BGENL609-23_cns	Campsicnemus magius	0
2	24	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	469	1203	Dolichopodidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL612-23_cns	Chrysotus palustris	0
16	40	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	495	1122	Carabidae,Syrphidae,Tephritidae,Ulidiidae,Sarcophagidae	BGENL613-23_cns	Dolichopus arbustorum	0
0	0	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	461	522	Hydrophilidae,Lycidae,Cerambycidae,Dolichopodidae,Micropezidae,Muscidae,Fanniidae	BGENL618-23_cns	Hydrophorus balticus	7
4	6	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	657	1530	Syrphidae,Drosophilidae,Sphaeroceridae,Tephritidae	BGENL622-23_cns	Hydrophorus signiferus	0
14	31	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	656	1524	Dolichopodidae,Psilidae,Drosophilidae,Muscidae	BGENL629-23_cns	Melanostolus melancholicus	0
3	31	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	580	1416	Calliphoridae,Sarcophagidae	BGENL630-23_cns	Melanostolus melancholicus	0
5	9	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	472	1095	Culicidae,Psilidae,Muscidae,Tachinidae	BGENL631-23_cns	Muscidideicus praetextatus	0
9	10	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	657	1536	Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL632-23_cns	Muscidideicus praetextatus	0
15	17	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	588	1467	Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL633-23_cns	Muscidideicus praetextatus	0
18	52	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	552	1407	Syrphidae,Drosophilidae,Fergusoninidae,Muscidae	BGENL634-23_cns	Orthoceratium sabulosum	0
8	8	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	418	777	Tortricidae	BGENL635-23_cns	Orthoceratium sabulosum	0
0	0	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	278	690	Buprestidae,Hybotidae,Syrphidae,Tephritidae,Calliphoridae,Tachinidae	BGENL636-23_cns	Orthoceratium sabulosum	0
27	51	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	614	1374	Dolichopodidae,Drosophilidae,Piophilidae,Muscidae,Calliphoridae	BGENL645-23_cns	Scellus notatus	0
20	31	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	376	1047	Syrphidae,Drosophilidae,Agromyzidae,Muscidae,Anthomyiidae	BGENL647-23_cns	Thinophilus versutus	0
17	44	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	656	1428	Tettigoniidae,Reduviidae,Ninidae,Dermestidae,Vespidae	BGENL648-23_cns	Chrysotus monochaetus	0
29	33	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	657	1500	Culicidae,Syrphidae,Drosophilidae,Glossinidae,Sarcophagidae	BGENL649-23_cns	Diaphorus winthelmi	0
24	35	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	585	1236	Culicidae,Dolichopodidae,Oecophoridae,Depressariidae,Papilionidae,Pyralidae,Crambidae	BGENL650-23_cns	Diaphorus winthelmi	0
9	9	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	657	1536	Empididae,Dolichopodidae,Drosophilidae,Pallopteridae	BGENL652-23_cns	Neurigona erichsoni	0
49	84	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	575	1368	Drosophilidae,Tephritidae,Muscidae,Fanniidae	BGENL655-23_cns	Sciapus contristans	0
2	21	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	95	456	Reduviidae	BGENL657-23_cns	Sciapus contristans	0
18	55	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	263	1050	Scythrididae,Tortricidae,Nymphalidae,Geometridae	BGENL659-23_cns	Sciapus laetus	0
43	61	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	479	1083	Tettigoniidae,Culicidae,Drosophilidae,Fergusoninidae,Pyrgotidae,Lonchaeidae,Tachinidae,Papilionidae	BGENL661-23_cns	Sciapus lobipes	0
33	37	data/BGE00170_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	464	855	Empididae,Dolichopodidae,Chloropidae,Noctuidae,Crambidae	BGENL663-23_cns	Sciapus lobipes	0
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	269	591	Reduviidae	BGENL860-24_cns	Eupteryx rostrata	0
0	4	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	132	558		BGENL862-24_cns	Eupteryx thoulessi	0
31	31	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	380	798	Pseudophyllodromiidae,Cicadidae,Cicadellidae,Dytiscidae,Carabidae,Gyrinidae,Mydidae	BGENL863-24_cns	Edwardsiana crataegi	0
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	92	393	Aphididae,Cicadellidae,Noctuidae	BGENL865-24_cns	Aguriahana germari	0
12	13	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	587	1404	Cicadellidae	BGENL866-24_cns	Frutioidia bisignata	0
7	9	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1521	Reduviidae,Halimococcidae,Culicidae,Syrphidae,Muscidae	BGENL868-24_cns	Paradorydium paradoxum	0
0	7	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	458	1227	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL869-24_cns	Sardius argus	0
3	7	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Delphacidae	BLAST	family	656	1536	Delphacidae	BGENL873-24_cns	Hyledelphax elegantulus	1
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Aphalaridae	BLAST	family	95	351		BGENL879-24_cns	Aphalara calthae	0
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	111	564	Miridae,Halimococcidae,Drosophilidae,Formicidae	BGENL885-24_cns	Trigonotylus psammaecolor	0
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	466	1278	Miridae	BGENL886-24_cns	Conostethus griseus	0
55	55	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Leptopodidae	BLAST	family	357	792	Blaberidae,Rhaphidophoridae,Reduviidae,Scutelleridae,Cicadellidae,Tephritidae	BGENL889-24_cns	Leptopus marmoratus	0
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Oxycarenidae	BLAST	family	656	1533	Berytidae,Rhopalidae,Alydidae,Coreidae	BGENL891-24_cns	Metopoplax fuscinervis	0
3	3	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Miridae	BLAST	family	497	588	Miridae,Ichneumonidae,Notodontidae,Geometridae	BGENL893-24_cns	Reuteria marqueti	8
0	12	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Tettigometridae	BLAST	family	89	735		BGENL895-24_cns	Tettigometra laeta	0
10	14	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1539	Cicadellidae	BGENL898-24_cns	Allygus maculatus	0
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	1	96		BGENL900-24_cns	Cosmotettix panzeri	0
2	4	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	410	1110	Miridae	BGENL901-24_cns	Deltocephalus maculiceps	0
10	25	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	655	1386	Cicadellidae	BGENL904-24_cns	Edwardsiana flavescens	0
11	11	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Rhyparochromidae	BLAST	family	498	876	Rhyparochromidae	BGENL910-24_cns	Megalonotus emarginatus	5
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	465	918	Cicadellidae	BGENL914-24_cns	Eupteryx adspersa	0
0	0	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	33	222	Culicidae,Panorpidae,Notodontidae,Erebidae,Hesperiidae	BGENL915-24_cns	Eupteryx collina	0
0	2	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	224	597	Termitidae,Tettigoniidae,Perlidae,Asilidae,Ulidiidae,Vespidae,Limnephilidae	BGENL918-24_cns	Eupteryx curtisii	0
0	10	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	218	807	Flatidae	BGENL930-24_cns	Kybos betulicola	0
1	10	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	216	753	Reduviidae	BGENL939-24_cns	Macropsis glandacea	1
0	10	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	379	909	Acrididae,Cicadellidae	BGENL940-24_cns	Macropsis scutellata	0
4	15	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	162	645		BGENL949-24_cns	Psammotettix pallidinervis	0
8	25	data/BGE00171_MGE-BGE_r_1_s_100.fas	None	Cicadellidae	BLAST	family	656	1533	Cicadellidae	BGENL950-24_cns	Rhopalopyx preyssleri	0
0	1	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Silphidae,Scarabaeidae,Lucanidae,Cleridae	BGENL1000-24_cns	Chalcionellus decemstriatus	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1530	Dytiscidae,Carabidae,Staphylinidae	BGENL1001-24_cns	Halacritus punctum	0
0	3	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1002-24_cns	Hister quadrinotatus	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1542	Staphylinidae,Scarabaeidae,Drosophilidae,Oestridae	BGENL1003-24_cns	Hister quadrinotatus	0
13	16	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1473	Staphylinidae,Silphidae,Lucanidae,Buprestidae	BGENL1004-24_cns	Hister quadrinotatus	0
58	127	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	655	1542	Histeridae,Tenebrionidae,Dermestidae	BGENL1005-24_cns	Margarinotus ignobilis	0
20	52	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	650	1455	Tettigoniidae,Histeridae,Lycaenidae	BGENL1006-24_cns	Margarinotus ignobilis	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	655	1542	Scarabaeidae,Elateridae,Tenebrionidae,Cerambycidae,Dermestidae	BGENL1007-24_cns	Margarinotus punctiventer	0
4	113	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	109	945	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL1009-24_cns	Margarinotus punctiventer	0
0	29	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1539	Lucanidae,Elateridae,Dermestidae	BGENL1010-24_cns	Platysoma elongatum	0
22	43	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1527	Staphylinidae,Scarabaeidae,Buprestidae,Dermestidae	BGENL1015-24_cns	Saprinus politus	0
0	1	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1527	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae,Syrphidae	BGENL1016-24_cns	Saprinus rugifer	0
0	1	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	656	1530	Carabidae,Hydrophilidae,Staphylinidae,Hydraenidae,Cleridae,Tenebrionidae	BGENL1017-24_cns	Saprinus rugifer	0
1	1	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	657	1527	Carabidae,Hydrophilidae,Staphylinidae,Scarabaeidae,Buprestidae,Tachinidae	BGENL1019-24_cns	Saprinus virescens	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	354	636	Ceratopogonidae,Drosophilidae,Gasteruptiidae	BGENL1020-24_cns	Atholus praetermissus	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Histeridae	BLAST	family	359	972	Hydrophilidae,Elateridae,Tenebrionidae,Dermestidae,Tephritidae	BGENL1021-24_cns	Atholus praetermissus	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Carabidae	BLAST	family	151	813	Staphylinidae,Nitidulidae,Protocucujidae,Silvanidae,Chrysomelidae,Ptychopteridae,Limacodidae	BGENL1025-24_cns	Amara montana	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Carabidae	BLAST	family	74	222		BGENL1028-24_cns	Calosoma reticulatum	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Carabidae	BLAST	family	445	999	Acrididae,Carabidae	BGENL1035-24_cns	Harpalus progrediens	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Carabidae	BLAST	family	276	777		BGENL1036-24_cns	Philorhizus quadrisignatus	0
0	0	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Carabidae	BLAST	family	71	477	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL1037-24_cns	Philorhizus quadrisignatus	0
0	28	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Kateretidae	BLAST	family	458	990	Libellulidae,Staphylinidae,Scarabaeidae,Chrysomelidae,Cerambycidae	BGENL1038-24_cns	Brachypterolus anthirrhini	0
41	53	data/BGE00172_MGE-BGE_r_1_s_100.fas	None	Laemophloeidae	BLAST	family	644	1368	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae	BGENL1040-24_cns	Leptophloeus clematidis	0
